1734446886.7837586,17119,14551,5489,3318,2077559,5971351,28799,9373,15137,13808,64212,5579398,-3723,-1026,20,1595,66396,5445565,12361,17718,11812,6189,84856,5465105,0
1734446886.7948782,12656,10997,4960,1944,2077509,5972996,29794,9993,16602,12424,66050,5594584,-1393,973,1167,1748,67504,5430630,13898,17724,13011,10968,80654,5469338,0
1734446886.7957876,15184,12259,3712,2235,2077508,5974450,29726,8341,12037,10370,66471,5591143,-3325,-472,4657,3433,68525,5437513,17167,18214,11266,8916,82976,5474694,0
1734446886.7966826,15657,17074,7933,1745,2077476,5977363,27568,6374,16866,13438,68587,5587719,-2550,-883,-1626,3358,69841,5444493,16013,18658,11845,7804,82444,5469594,0
1734446886.810811,11641,14395,9743,2051,2077369,5977214,26960,9886,15007,14524,68416,5594245,738,4649,-2976,846,66982,5452153,15237,17157,10305,10330,83522,5479547,0
1734446886.811717,17453,19453,7141,4182,2077469,5977643,27757,10356,16383,16639,71653,5590601,-602,2332,-2388,2936,68669,5446749,11623,15017,12009,7059,84716,5465817,0
1734446886.8126254,17611,17439,6620,2263,2077442,5977866,27248,7658,17613,14179,70426,5590412,-4196,-1031,-480,2458,69606,5458903,9901,17036,10122,10030,83339,5458518,0
1734446886.8142908,20693,14552,4992,-26,2077464,5978695,27137,10184,15876,13863,67112,5589801,-3976,-2445,1137,3728,66722,5459522,12326,18117,10031,7095,81510,5471773,0
1734446886.815189,21437,17387,6380,2596,2077367,5976581,27599,10528,19622,11929,63334,5585814,-2576,-443,-2357,2519,67777,5457778,6824,15596,14010,8182,84519,5469140,0
1734446886.816067,16333,13764,4941,2825,2077445,5977464,27003,9109,14615,13466,65833,5595843,-2342,844,447,1215,67949,5439662,13004,18066,13569,7884,81944,5463085,0
1734446886.8176684,20507,14510,3895,4605,2077488,5975964,27103,8616,16890,13991,66275,5595722,-3062,-1140,3781,4566,67386,5448302,11161,17977,11716,2715,85433,5465611,0
1734446886.8185868,18157,14426,3907,2796,2077463,5975954,27748,9002,15531,8120,64948,5593960,-4587,-2003,2689,2050,67156,5451466,15410,17077,11269,8289,84044,5459523,0
1734446886.8194957,18067,15852,4314,5041,2077486,5974415,28877,8722,15366,12928,68325,5585023,-1580,-1104,-645,-256,65742,5449487,15652,18205,12345,7231,83419,5465684,0
1734446886.8358295,15083,15378,6026,3799,2077486,5973003,29111,6000,17375,15554,67694,5591680,-2987,-1078,-3298,274,68999,5447536,12451,18253,12614,7823,89228,5462837,0
1734446886.8410492,16167,13571,5419,1249,2077372,5976639,25109,6125,15397,17535,68247,5585742,-1598,-1725,-634,435,67360,5454574,11660,15103,10162,10280,85065,5460634,0
1734446886.846226,16658,15653,4887,2120,2077460,5981835,25078,7040,16967,18284,69992,5587839,214,-1746,2548,4569,70959,5454571,12535,16268,11204,7324,80945,5465773,0
1734446886.8555899,15997,18771,9237,1297,2077494,5980867,28660,9636,15811,14152,64828,5585190,884,1384,-5505,547,69369,5441270,11809,16553,13352,10639,81170,5461583,0
1734446886.8584707,18686,17244,7381,2048,2077440,5978595,29668,9227,18038,16515,66590,5588559,1399,-17,-2155,4400,69461,5444937,12103,17644,11805,7569,82028,5469090,0
1734446886.8594131,17012,17827,7803,2117,2077450,5974679,30823,9706,17650,13334,64124,5595527,-1790,-1112,-1797,4824,69162,5453156,9740,17343,11643,7578,84483,5473994,0
1734446886.8603063,17737,16712,4495,1513,2077450,5975845,26765,9703,15114,14771,66208,5591263,-4710,-2023,1977,3622,67373,5454109,14237,16374,12163,9470,81152,5468931,0
1734446886.8611722,20424,16846,6319,3137,2077434,5973807,28925,7986,11547,9990,67441,5588839,-1589,-394,1148,4402,68540,5446885,17156,19889,9641,7357,83219,5464908,0
1734446886.862051,17058,16482,8130,1717,2077433,5973235,29876,9089,13176,10127,64778,5601005,-1692,619,42,967,67659,5438760,14817,19077,10687,10056,81497,5460679,0
1734446886.8629315,18118,16368,7231,2840,2077346,5968978,26345,8380,15352,13136,69305,5600797,-3817,138,3218,3188,67921,5450070,11885,17204,6982,8849,87558,5450600,0
1734446886.8638213,18556,14276,6375,2262,2077368,5968736,29227,10320,15319,13999,73179,5603353,-5035,-966,-1133,924,68121,5441456,13121,16000,9838,6199,85406,5457899,0
1734446886.8646946,18244,14431,6260,2898,2077357,5969323,24693,7791,16259,16688,69052,5597719,-2294,-795,-17,847,64038,5445624,14453,19738,12307,9071,84111,5468292,0
1734446886.875771,17849,17566,5315,2953,2077472,5972907,26166,8808,17481,13506,69793,5599892,361,-1558,703,1902,64961,5440234,13184,18826,10636,7788,86112,5458439,0
1734446886.8767028,17198,15902,4600,2547,2077446,5976660,27281,12032,19998,12532,66664,5612734,-1785,-514,-1152,1489,68770,5441700,6393,16193,12702,9802,80101,5460752,0
1734446886.8775985,19429,15877,5155,3395,2077456,5982448,26851,9765,20079,14986,66751,5592764,-133,-977,1293,3139,64314,5448568,11197,17166,12581,7060,83042,5461013,0
1734446886.8922544,15289,15201,3890,1724,2077421,5973656,29037,6744,16265,12237,68287,5590938,2576,-544,-820,3046,68517,5448187,10027,17591,10639,3438,82403,5456181,0
1734446886.8932548,17842,15576,4639,3547,2077486,5973941,25135,11782,18535,11796,65929,5591760,933,-235,1423,4481,67407,5442923,10853,16898,12515,6646,80067,5459887,0
1734446886.8942204,17698,13374,3426,4858,2077429,5975736,29585,10185,15434,9087,65040,5588224,-1266,-1263,1162,6721,72753,5445105,11386,17272,10107,7216,86079,5457072,0
1734446886.8956816,16441,14783,8012,4106,2077403,5978996,28036,7587,15122,13294,67293,5577162,-460,-71,-2380,1974,71130,5451219,13028,17573,11148,5093,81927,5458262,0
1734446886.896632,16790,15348,6996,3990,2077389,5974530,28934,5298,15693,15311,65895,5585202,-318,1552,1527,2633,67992,5446734,12150,17013,11742,6195,85156,5455875,0
1734446886.8975828,18009,17903,8229,6752,2077434,5975462,28619,5263,13058,13546,68717,5590426,-259,412,-4332,4088,73412,5447080,12707,15772,12999,7183,82282,5453264,0
1734446886.8991628,16068,18689,10055,3429,2077403,5975555,26539,9749,16302,15489,68000,5602586,-3350,2988,-1895,1284,67796,5445004,12876,16750,12635,9612,79429,5448737,0
1734446886.9001374,15672,18062,7129,1071,2077496,5976281,27965,5798,17486,18692,66252,5583218,-3031,373,-2708,103,68777,5441450,12716,15182,10691,9725,84550,5453735,0
1734446886.901136,17953,16673,6172,-792,2077384,5973029,29072,9412,19395,17844,68906,5582241,-3573,-178,-3843,-3751,64584,5452654,13200,18177,11113,8947,83166,5461588,0
1734446886.9168913,20275,15275,4452,988,2077485,5976737,29262,9167,17029,15257,66613,5589925,-2195,-1659,2258,495,65101,5455299,11228,14889,13125,12242,80759,5459245,0
1734446886.917825,16473,14804,5276,2475,2077492,5975634,31519,12128,14956,14276,65716,5581920,-4232,-3731,-513,2211,68805,5456035,15401,19597,10694,7505,77743,5460716,0
1734446886.9187257,18728,14617,5235,4261,2077451,5979309,26565,12359,17235,15520,68694,5581115,-2861,-1001,6091,6407,68873,5464768,14179,15648,9659,9410,81484,5459943,0
1734446886.9339938,19752,13436,2200,-2162,2077400,5974550,27457,9801,17539,14831,65932,5577691,-4162,-5150,29,3626,70427,5454525,12129,16820,5031,3081,80432,5456006,0
1734446886.9364712,17228,14354,6288,2439,2077397,5974182,27868,7163,9960,12167,70303,5585714,-3021,-3023,1872,4320,68143,5444598,11223,17362,10203,5855,79723,5462414,0
1734446886.9387453,20343,15697,4039,3369,2077446,5972044,27269,5559,13159,13501,68158,5579852,-2092,-243,2885,6711,67820,5449920,10108,16981,12575,7067,81165,5450058,0
1734446886.9408543,15905,16930,7217,4809,2077378,5972019,27145,7841,15668,14178,68051,5580658,-5153,-535,1562,6980,69404,5442217,14841,19448,10318,6234,83986,5471386,0
1734446886.9426847,16928,16773,5448,4208,2077512,5971004,21905,7272,19012,13996,67534,5595684,-591,1123,2263,3860,68131,5436671,9721,17776,13051,11615,82498,5470011,0
1734446886.9444785,18211,19751,9350,3663,2077388,5973394,26892,8990,16199,13238,66071,5603769,-1895,3970,-5811,522,66073,5444467,11325,18001,11099,5812,80925,5461216,0
1734446886.9455028,16207,14960,10029,5696,2077338,5969605,28618,8104,16698,13396,67024,5609546,-4599,506,3225,3595,66749,5455143,12360,20971,14541,7026,78605,5462318,0
1734446886.9464884,17564,16149,5273,505,2077519,5972195,29326,11299,19190,12782,66671,5601410,-3187,915,-2475,-395,67124,5453644,11589,14685,13171,10679,83341,5460453,0
1734446886.947493,17275,13495,6299,1376,2077443,5973745,32104,13600,18041,12854,68462,5599472,-4617,-2150,-5377,-446,64715,5451638,14790,17534,12062,6353,80731,5463471,0
1734446886.9568768,19623,16248,5783,1009,2077496,5972358,25010,7476,16644,11276,63236,5597815,-2268,-285,-2867,-999,66450,5453474,8242,14363,11738,8836,79510,5474413,0
1734446886.9577906,18083,16872,7286,3815,2077432,5975782,30003,10250,14796,14241,66944,5584661,-3771,-424,1417,2555,67244,5461354,14089,16590,8889,3481,79631,5465414,0
1734446886.9587066,19819,13926,1920,2812,2077376,5982346,29106,6203,15134,12742,67340,5588630,-501,-2773,-2554,3124,69368,5458365,10322,15911,13977,9248,77826,5462071,0
1734446886.973165,19778,16630,1813,-324,2077344,5974330,28944,8304,17165,14052,66221,5577807,-2055,214,-3200,377,67812,5455980,11128,13702,8632,8496,77922,5469418,0
1734446886.97407,16565,15549,5675,2934,2077391,5974679,24463,8749,15039,15216,70513,5570881,-4562,-1712,1346,4353,68147,5457734,14568,16163,8781,5544,80192,5465569,0
1734446886.974947,16283,17331,7283,1671,2077390,5976274,21931,5861,17216,15489,64939,5583465,-2649,373,4124,3189,68167,5458077,13593,17016,11234,9804,79306,5459617,0
1734446886.9765344,18363,15037,5050,3271,2077436,5978790,28590,11327,17775,14080,69004,5579375,-2472,-1398,3336,4341,68967,5452155,16668,25214,14892,8229,81417,5470294,0
1734446886.9774544,18854,16455,6460,2615,2077396,5976552,27417,9343,16084,12342,66153,5584306,-1335,-1016,-720,2102,68331,5456669,10186,17318,14668,10886,80430,5462613,0
1734446886.9784803,16404,18394,11105,4798,2077471,5982661,30404,11523,18393,14134,66730,5587720,-3634,397,8731,4887,68506,5462161,15243,17258,11685,6930,81142,5464842,0
1734446886.980096,19842,18523,8845,2979,2077473,5978189,26960,9915,16433,13085,66889,5589778,-865,2415,799,3762,68561,5455898,14437,21220,14799,6964,83170,5449209,0
1734446886.981001,18196,15156,6387,2742,2077485,5975965,27357,6713,18501,15015,65443,5596236,-3193,-1109,1394,1982,68271,5458257,10318,18251,13463,9165,82196,5451077,0
1734446886.9818826,18836,16305,3545,792,2077410,5974781,29727,11058,15843,15476,67202,5591874,557,2083,-6301,269,68346,5458689,11278,16740,12605,6993,80544,5452741,0
1734446886.9979057,15618,14718,5421,3313,2077408,5976005,27590,5528,13883,13621,65196,5602768,-5157,362,-1993,3027,69339,5464976,11444,13181,9765,10556,79412,5462526,0
1734446886.9988842,18465,15376,5036,3244,2077428,5979472,27000,7911,17664,15813,65711,5599720,-1658,283,124,2097,68421,5463995,14624,14113,7638,6290,78294,5461030,0
1734446886.9998558,14291,11743,5779,134,2077443,5987254,23768,7239,14077,13921,66804,5594439,-5744,-3119,9,1777,67468,5462910,11604,15969,11358,7390,76783,5462858,0
1734446887.0145307,17585,12767,4846,2088,2077475,5980426,26909,7891,17117,16652,68917,5593995,-2671,-4727,-1304,3160,67123,5464507,11111,16528,11009,7337,80220,5464429,0
1734446887.0161207,17409,17178,7028,1465,2077369,5981908,23884,12757,15684,12216,65776,5597485,-4250,-2096,1680,3256,66463,5447769,12742,14864,10784,5820,80595,5468962,0
1734446887.0176697,16585,13593,5893,3015,2077487,5978466,30870,10626,17891,13835,69452,5592235,-5701,-4264,2986,5440,67306,5452071,14837,17580,11565,8651,81330,5468919,0
1734446887.0194983,16009,14591,5647,2321,2077460,5978016,27236,9886,17594,12289,67364,5586647,-3458,-4302,1582,2830,64982,5450038,12721,19595,15911,6826,82712,5467321,0
1734446887.0211458,20172,15165,5619,3684,2077425,5974247,28622,9240,13817,14880,67078,5592343,246,-637,74,3371,70529,5462469,16063,21485,13975,7769,80938,5465025,0
1734446887.0227895,19220,18542,4318,1379,2077442,5980351,29668,8154,18388,14478,68336,5601365,377,2108,-3751,-1125,68255,5459788,12481,16802,11202,8432,80884,5466666,0
1734446887.0244339,19990,18907,7426,1951,2077493,5975743,27878,9574,16076,15496,67725,5596758,2552,4637,789,2265,69023,5453123,15748,14581,8727,8549,80760,5457647,0
1734446887.0261233,17365,15166,5099,631,2077523,5980466,31379,8973,16949,14196,69016,5589161,-2765,6,-951,482,68205,5450542,12275,17496,12464,9896,81053,5458822,0
1734446887.0277526,19308,14337,4723,4257,2077435,5976555,25015,7143,16797,13284,67316,5595478,3515,-975,-44,3102,68014,5451929,12458,16194,11301,7058,77407,5469397,0
1734446887.0378788,16990,15895,5031,2792,2077470,5979763,26821,9520,13482,8900,62517,5600563,1906,2418,2,2462,69971,5462017,10150,16731,10065,5784,81416,5458341,0
1734446887.0387795,17497,15672,6713,2727,2077536,5981596,24296,8369,18333,12082,64693,5598376,105,-489,-913,2244,68794,5466149,8208,15104,12237,7800,76959,5458215,0
1734446887.039656,17632,15228,4376,5567,2077397,5985651,25457,9603,12073,12366,68238,5598332,-2311,13,-2695,3156,69678,5463332,12887,18738,12019,5006,83170,5459100,0
1734446887.0544813,12992,12988,5481,2843,2077501,5973702,28578,8952,17740,13411,65611,5595185,-4907,-3604,222,3346,67745,5455188,10819,16660,12932,5973,80364,5462415,0
1734446887.0553815,18064,15573,5498,1050,2077427,5975251,31086,5789,14863,14909,69945,5605485,-2666,-824,-324,483,68162,5460345,13140,16631,10792,7056,82192,5464953,0
1734446887.0562768,16300,17083,6041,-964,2077400,5974868,30331,11451,16239,14553,65330,5603797,-4784,-3080,1322,3998,67067,5457798,11580,16133,11331,9470,80888,5464917,0
1734446887.0579126,15791,15107,5315,814,2077542,5977722,26574,6384,16771,18668,69927,5599616,-6294,-3629,-283,1612,68478,5453957,15606,16109,8662,10241,82439,5462432,0
1734446887.0588372,16699,16206,6187,2355,2077441,5972222,27446,10514,14220,13575,71962,5597520,-1979,-1091,2871,3439,66962,5446029,15818,17555,10627,7753,78529,5456290,0
1734446887.0598261,22787,14916,4961,4293,2077355,5978206,30115,9712,18288,15280,67483,5604162,3826,420,-2707,3457,70393,5451716,12364,16196,11233,10287,81036,5459488,0
1734446887.0613954,21727,18322,5744,3342,2077489,5974177,27563,8001,17802,15712,65892,5597927,1530,-81,333,2137,69456,5446988,9934,15881,14782,6749,79498,5462173,0
1734446887.0626621,17104,13785,4365,5502,2077503,5979889,24866,11138,17015,15285,64570,5600698,-969,-709,-1348,2065,69656,5461736,9562,16521,12840,7567,79975,5465971,0
1734446887.0635657,18062,12859,5419,1417,2077457,5974436,26219,7353,16784,12794,65054,5596028,-4336,-597,-1038,516,67067,5464074,13700,16874,10871,4232,80811,5469066,0
1734446887.0789223,18039,15409,7457,3708,2077498,5977127,27519,6773,15186,13197,64636,5595693,47,713,3578,3487,68432,5465214,12268,16710,11626,8320,79437,5470452,0
1734446887.080316,16772,16095,4533,1452,2077369,5978368,30086,8798,16091,12518,63993,5590326,-2361,1540,1981,648,70215,5454924,11670,16913,11411,6722,81261,5465210,0
1734446887.0816946,14252,14112,8950,3284,2077416,5981404,28209,5719,16283,16006,66061,5589216,-2785,-1995,2061,4854,68018,5448878,13514,17125,11349,8720,82520,5456513,0
1734446887.0962658,15276,16798,6161,1773,2077460,5973904,28245,9937,15721,19319,73451,5584876,-4149,-797,-827,3092,66516,5456320,15778,16270,8276,7521,82072,5450015,0
1734446887.0986476,17152,17520,6857,1340,2077417,5984663,24821,8344,18577,16143,71126,5598511,-2325,-30,-762,4281,67217,5460712,14497,17924,12619,9601,81541,5463595,0
1734446887.1007009,20911,16692,2846,2492,2077433,5982320,27377,9529,15996,15207,67510,5599129,-1682,920,-1444,1459,66268,5455355,11068,17666,13245,7585,85380,5464335,0
1734446887.1023335,16750,14482,4263,1819,2077486,5983065,27915,11795,21024,14869,67243,5594920,-4256,-446,-1233,2848,68226,5456809,9608,18912,15211,6213,80164,5463839,0
1734446887.1036518,17980,15742,6488,2570,2077419,5977477,27259,5986,16410,16243,66916,5599209,-2642,-1251,-4706,891,66472,5455377,13529,15107,12276,7704,80113,5456914,0
1734446887.1049736,20023,19781,7079,1958,2077461,5983429,27760,12121,15880,11937,67532,5593722,-3968,-3025,1945,3084,66935,5451639,11051,17641,12598,5307,77318,5450950,0
1734446887.1063232,21042,16108,5189,4464,2077404,5977538,25423,6347,14245,11753,62920,5608768,-1053,46,-1782,910,68901,5449739,12431,16269,11074,8058,77884,5454595,0
1734446887.1076064,15991,17552,6961,2751,2077472,5981814,31015,8763,13390,8803,63432,5606205,-3285,-2147,2988,813,66264,5446074,12642,17620,10370,5027,83089,5454093,0
1734446887.1084983,15714,15667,6423,452,2077402,5978545,29198,7997,16870,14167,69121,5600523,-4558,-4955,40,2519,70053,5454743,14572,14127,9788,6421,77347,5463865,0
1734446887.1202085,18331,16154,6674,1306,2077511,5983834,29637,6116,9605,11766,69948,5604707,-2887,-1176,993,1711,68519,5452726,14295,19280,10491,7925,81050,5476809,0
1734446887.124573,16969,16032,7341,3951,2077486,5982591,24837,11062,16752,12788,66057,5601621,-2911,-1461,2255,5138,70944,5481092,13300,16936,11234,8279,81584,5472115,0
1734446887.128977,18652,15008,4664,3737,2077472,5985945,25999,7915,16534,14288,70047,5599131,-3922,1047,-3997,3810,70653,5476263,12697,16876,11063,7627,85552,5469965,0
1734446887.1391623,17326,15045,5427,3018,2077503,5978902,27791,9101,17648,14783,68375,5598862,-4956,-251,-851,4029,68299,5464167,9836,15318,12868,7098,84604,5475938,0
1734446887.1434143,17203,12194,2363,-592,2077500,5983302,28418,8789,19645,17337,68251,5594958,-3014,1421,-2484,4699,69933,5462429,12533,18568,12413,8226,82781,5468458,0
1734446887.1477065,15816,16110,6269,1838,2077449,5978722,28635,9161,15854,12669,66270,5593665,-3726,-521,-1057,4472,67477,5461087,12956,18700,13786,9788,81837,5464504,0
1734446887.1519685,17395,14960,6119,3264,2077406,5982117,26657,9549,20885,14165,63139,5586052,-3474,284,-398,3712,68950,5452607,15942,18073,9982,6591,77488,5471684,0
1734446887.1562967,18431,19826,3480,-74,2077368,5978119,29388,7061,15458,11372,66699,5586525,-4440,-751,6916,3069,66570,5448088,11614,17249,11717,6385,79519,5461857,0
1734446887.1606529,15413,17316,7930,4129,2077511,5983600,28855,8034,15382,14834,67406,5596718,-3999,-1473,4437,-804,66583,5455604,11070,15222,8589,6166,80072,5478725,0
1734446887.1649191,18573,15501,7068,2629,2077462,5979120,30785,8967,14472,16017,69812,5601511,-2512,-1500,38,1706,67876,5455884,15615,17044,10088,4139,80174,5472110,0
1734446887.1704996,18422,18095,9561,6788,2077419,5986770,27467,9247,13384,15515,69423,5600178,-4214,-3941,232,-803,66842,5466259,13205,15741,12100,9777,82370,5465689,0
1734446887.1749642,18439,13410,2398,3181,2077490,5985322,26621,10038,15794,16350,66767,5601826,-2018,1893,1258,934,66900,5465399,11983,16067,9514,6212,84647,5484171,0
1734446887.17946,19217,18100,6148,494,2077484,5987225,25981,8054,15445,14231,67297,5602762,-4103,-1719,2932,3389,67093,5469801,8265,17100,14375,10171,86228,5477038,0
