1731934095.1495056,-96085,8509,8559,-6564,2083368,5730403,4066,6518,12929,8327,80136,4661776,-4134958,-35902,-93101,-55039,48535,3295,21088,22603,18832,17619,107258,4835706,0
1731934095.1504426,-90851,13510,13566,-1101,2083318,5730829,9331,10290,18369,13422,84135,4668627,-4133199,18565,5999,27085,69484,739094,21638,22250,17960,15159,103564,4833533,0
1731934095.1513836,-86636,17013,16181,-171,2083316,5724743,11880,12036,18640,12470,82816,4664291,-1802484,23626,10751,31971,74976,1492243,16275,15915,10406,7790,97205,4831132,0
1731934095.1657157,-88437,13701,11714,-5049,2083363,5726418,7780,6952,13139,6275,75832,4670158,3180487,27802,14858,34899,76303,2125738,12814,11326,9989,5757,96098,4834978,0
1731934095.1666179,-95855,7007,5631,-11161,2083362,5724217,1294,5974,9649,3425,75236,4665221,3187161,26430,11838,30889,72073,2643040,13174,13160,10518,8976,99958,4828679,0
1731934095.1675124,-98348,5558,5176,-10167,2083268,5731567,1179,6099,9798,4261,75361,4669260,-542909,19469,5281,24842,53180,2720,15943,18084,15300,14336,104750,4834014,0
1731934095.1691802,-95469,9268,9376,-5961,2083331,5733730,4454,6631,13419,8673,80625,4668173,-4136245,-129021,-110856,-1133,63624,3312,21442,22883,19190,17489,107095,4829526,0
1731934095.1701038,-90045,14312,14128,-787,2083314,5732923,9962,10813,18981,13781,84358,4671000,-4132756,18728,6143,27179,69793,770202,21241,21873,17416,14564,102810,4831330,0
1731934095.1710439,-86542,16756,15862,-298,2083312,5728150,11992,11962,18226,12008,81934,4666457,-1453204,23576,11193,32177,75200,1517448,15673,15347,10235,7314,96771,4829645,0
1731934095.1726122,-89084,13127,11191,-5610,2083401,5729107,6900,6255,11957,5144,75189,4671358,3180207,27789,14665,34885,76102,2148518,13026,11346,10122,6132,96336,4829112,0
1731934095.1735184,-96434,6689,5533,-11252,2083305,5724069,1127,5939,9528,3474,75320,4666082,3226229,25930,11321,30303,71272,2659572,13299,13559,10406,8973,100121,4824742,0
1731934095.1744137,-98107,5894,5399,-9665,2083293,5718704,1264,6036,9878,4639,76036,4667640,-2268639,18831,4637,24125,65096,3230,16333,18324,15675,14951,105312,4832481,0
1731934095.190601,-95247,9446,9656,-5609,2083397,5717962,5130,6574,13889,9621,81592,4665394,-4133867,16050,1760,23392,66328,277297,21927,23187,19369,17327,107083,4832120,0
1731934095.1915367,-89511,14812,14642,-328,2083319,5724066,10339,11232,19228,13853,84335,4668911,-4132632,19247,6904,28129,70575,973228,20874,21454,16700,13734,102213,4833832,0
1731934095.1924717,-86486,16720,16006,-585,2083384,5720404,11647,11473,17732,11677,81535,4664311,-957172,24529,11951,32835,75584,1688115,14792,14275,10044,6583,96564,4831069,0
1731934095.2062275,-89704,12451,10416,-6422,2083246,5725054,6064,6338,11382,4538,75156,4668162,3159466,27853,14510,34586,75798,2288396,12828,11354,10165,6283,96644,4831597,0
1731934095.2071404,-97077,6258,4984,-11437,2083329,5722644,1050,5965,9594,3435,75229,4664133,3215400,25349,10741,29674,70690,2775019,13181,13965,10518,9656,100669,4827119,0
1731934095.2080398,-97916,6140,5553,-9561,2083346,5726034,1145,6047,9898,5097,76710,4666258,-3226735,18206,4201,23842,59232,3103,16776,18904,16488,15439,105609,4834870,0
1731934095.2097106,-94875,9929,10089,-5084,2083330,5725257,5754,6693,14722,10355,82215,4666625,-4134269,11982,2759,23909,66773,729181,22058,23359,19416,17226,106840,4826861,0
1731934095.2106616,-88978,15221,14837,-180,2083343,5725290,11031,11744,19414,13899,84382,4671034,-4132312,19652,7202,28302,70849,1496776,20625,21058,16446,13198,101668,4827957,0
1731934095.2115932,-86599,16584,15721,-861,2083336,5718669,11352,11059,17038,10798,80584,4670564,-543245,25107,12464,33386,76125,2121119,14184,13906,10115,6229,96197,4825290,0
1731934095.2131982,-90156,12242,9914,-6894,2083349,5724900,5078,6276,10394,3802,75187,4671342,3187564,27823,14545,34561,75539,2650668,12865,11440,10149,6457,96741,4829789,0
1731934095.2141078,-97520,5750,4834,-11341,2083313,5723437,1149,5957,9573,3482,75344,4665376,3331034,24660,9979,28874,69929,3064344,13268,14388,11123,9924,101116,4824725,0
1731934095.2150013,-97809,6263,5885,-9200,2083340,5721943,1330,6002,9875,5413,77059,4669401,-3833687,17615,3808,23596,61751,3268,17434,19642,16938,16126,106162,4835185,0
1731934095.230713,-94225,10115,10651,-4703,2083319,5723060,6158,6989,15235,11237,82896,4662638,-4133925,14936,-2863,24202,67106,732785,22189,23325,19358,16996,106620,4833878,0
1731934095.231648,-88353,15609,15389,219,2083308,5731162,11197,11952,19420,13759,84217,4664679,-4106075,20024,7657,28861,71141,1500850,19957,20189,15577,12692,100904,4835336,0
1731934095.232581,-86784,16385,15334,-1188,2083342,5726697,10898,10359,16462,10326,79836,4656810,736718,25650,12934,33670,76200,2126452,13469,13322,10094,6041,96173,4832609,0
1731934095.24747,-90734,11601,9356,-7582,2083399,5725961,4119,6223,9612,3281,75076,4659704,3176653,27678,14274,34264,75282,2657328,12942,11898,10163,6829,96990,4837217,0
1731934095.248378,-97696,5565,5031,-11212,2083381,5724730,1112,5863,9645,3465,75220,4655319,3352458,24349,9568,28497,69365,3082935,13287,14550,11445,10441,101378,4833498,0
1731934095.249297,-97383,6568,6141,-9024,2083325,5726115,1970,6231,11043,6236,77872,4660834,-4132638,15685,-25658,-13178,-12667,3229,17779,20195,17506,16346,106327,4836408,0
1731934095.2507136,-94029,10346,10751,-4345,2083420,5723436,6759,7836,16059,11586,83394,4659607,-4133569,16385,3887,24578,67342,731965,22246,23351,19239,16951,106182,4828762,0
1731934095.2516367,-87919,15960,15411,80,2083319,5724280,11540,12077,19162,13533,83808,4663706,-3536664,20415,7926,29335,71697,1499847,19621,19827,14993,11735,100256,4832086,0
1731934095.2525527,-86830,16045,15100,-1632,2083385,5718597,10302,9584,15568,9306,78953,4661140,2135231,26169,13378,34164,76472,2126773,13090,12734,9925,5583,95816,4828923,0
1731934095.2541938,-91336,10813,8559,-8280,2083382,5725644,3368,6083,9614,3367,75158,4665980,3159384,27644,14020,33918,74751,2657384,12963,11981,10135,7048,97519,4830759,0
1731934095.2551055,-98044,5134,4743,-11183,2083439,5730402,1100,5944,9591,3608,75359,4659930,2772824,23632,8859,27707,68617,3081769,13317,15406,12276,11136,101806,4829041,0
1731934095.256,-97311,6875,6593,-8604,2083369,5734001,2289,6210,11379,6871,78327,4665361,-4132914,16432,1846,16464,44997,3249,18388,20652,18007,16714,106461,4837598,0
1731934095.2717817,-93350,10862,11179,-3895,2083373,5731453,7619,8821,17065,12862,84181,4663383,-4133248,17430,4110,24840,67592,732208,22127,22989,19042,16536,105725,4831382,0
1731934095.2727058,-87635,16234,15473,155,2083363,5731513,11941,12415,19324,13750,83838,4661974,-3430836,20806,8305,29575,72029,1497592,18809,19072,14364,11102,99511,4837176,0
1731934095.273622,-87033,15590,14531,-1980,2083319,5723081,9752,8937,14947,8630,78082,4658318,2926653,26593,13591,34194,76532,2124145,12894,12113,10092,5417,95854,4834249,0
1731934095.2877197,-91927,10300,8101,-8779,2083325,5727446,2575,6057,9571,3369,75148,4661550,3199900,27371,13706,33550,74400,2655611,12943,12221,10242,7360,97590,4834282,0
1731934095.288626,-98365,5339,4770,-11138,2083409,5724148,1107,5988,9814,3601,75466,4656755,2480462,22855,8191,26912,67975,3078690,13329,15732,12773,11561,102346,4833367,0
1731934095.2895386,-97011,7232,6645,-8359,2083311,5726141,2933,6285,12071,7552,78940,4660005,-4133166,15554,-18657,15599,48258,3216,19298,21636,18770,17357,107055,4840004,0
1731934095.2911212,-92896,11232,11758,-3099,2083350,5723755,8309,9223,17273,12913,84315,4661151,-4133150,17574,4657,25229,68211,732933,22399,23182,19195,16309,105410,4832382,0
1731934095.2920454,-86970,16813,15943,506,2083372,5731336,11921,12185,18969,13557,83299,4668465,-3139217,21518,8663,30058,72675,1500910,18420,18602,13605,10328,98730,4834200,0
1731934095.2929547,-86922,15373,14276,-2469,2083339,5722463,9300,8174,14258,7845,77548,4663292,3376385,26877,13923,34401,76424,2127107,12957,11891,9993,5406,95822,4829673,0
1731934095.2946262,-92584,9630,7469,-9379,2083369,5723045,1843,5976,9597,3447,75112,4669176,3209066,27168,13151,33092,73824,2657405,13078,12599,10353,7796,98162,4829014,0
1731934095.295531,-98417,5147,4859,-10854,2083343,5720220,1127,5880,9680,3626,75328,4661447,1828216,22351,7496,26376,67313,2339404,14382,16121,13434,11947,102598,4831279,0
1731934095.2964516,-96581,7707,7184,-7823,2083285,5718657,3250,6299,12441,8125,79484,4664634,-4134368,-34892,-66174,-2154,-11809,3155,19568,21683,18602,17392,107051,4835775,0
1731934095.3128178,-92303,11503,11942,-2772,2083336,5722816,9117,10141,18175,13613,84528,4661648,-4133681,17499,4733,25532,68263,729054,22082,22909,18916,16081,104942,4830063,0
1731934095.3137407,-87009,16733,16147,326,2083271,5724524,11796,11933,18776,13108,82755,4668246,-2731602,21923,9056,30751,73446,1493644,17826,17931,12933,9760,98335,4835464,0
1731934095.3146586,-87143,15141,13998,-2900,2083334,5720348,8347,7441,13499,6833,76617,4663186,3368175,27603,14456,34744,76803,2118181,12887,11557,9995,5502,95764,4830949,0
1731934095.3287094,-93237,9114,7087,-9917,2083373,5729085,1365,6052,9722,3391,75363,4667918,3215655,27029,12989,32708,73412,2649726,12845,12700,10252,8067,98268,4832540,0
1731934095.3296144,-98392,5081,4804,-10717,2083342,5724931,1259,6072,9847,4243,75434,4661521,1350842,21600,6873,25758,66877,944674,14665,16689,13675,12547,103243,4833022,0
1731934095.3305295,-96383,7819,7249,-7693,2083386,5727146,3883,6449,13048,8633,80008,4667562,-4134293,-29375,-49137,9495,56078,3269,20259,22458,19244,17615,107024,4836942,0
1731934095.3321402,-91990,12009,12569,-2150,2083334,5725299,9515,10442,18524,13797,84809,4662551,-4132841,18401,5409,26075,68843,734663,22007,22709,18429,15512,104096,4830429,0
1731934095.333062,-86556,16907,15912,124,2083276,5729790,11699,11767,18569,12619,82304,4665364,-2654967,22337,9503,31242,73687,1498531,17199,17264,12176,9025,97657,4833387,0
1731934095.3339825,-87609,14631,13164,-3483,2083374,5726719,7632,6638,12587,5929,75789,4663872,3247532,27492,14546,34701,76555,2120710,12965,11533,10128,5470,95971,4832208,0
1731934095.335665,-93829,8386,6518,-10124,2083351,5727208,1075,5886,9625,3372,75229,4668132,3236900,26958,12608,32441,72903,2651103,13152,13046,10235,8307,98817,4833161,0
1731934095.3365588,-98280,5213,4915,-10400,2083405,5724124,1358,6066,9876,4831,76343,4662029,757824,20998,6266,25298,66510,30503,15241,17046,14239,12657,103877,4834793,0
1731934095.337468,-96101,8104,7898,-7287,2083319,5731540,4545,6588,13808,9315,80967,4666846,-4134623,1359,-18505,19671,65482,3283,20599,22578,19345,17909,107166,4840641,0
1731934095.3539307,-91470,12323,12950,-1878,2083389,5730175,10363,11073,19091,14103,84737,4661507,-4132693,18628,5581,26185,69148,912922,21828,22466,18203,15201,103772,4833519,0
1731934095.3548677,-86472,17115,16076,116,2083373,5735894,11379,11491,17961,12017,81465,4664977,-2120022,22756,10003,31783,74445,1645754,16439,16433,11495,8281,97220,4841205,0
1731934095.3557882,-87775,14481,12639,-3989,2083358,5728395,6848,6423,11742,5279,75226,4661777,3215643,27974,14620,34499,76491,2245068,12836,11264,10097,5764,96274,4832708,0
1731934095.3694854,-94583,7982,6041,-10702,2083353,5726355,1161,6006,9693,3426,75210,4667569,3227115,26416,11953,31590,72156,2750398,13281,13468,10490,8958,99277,4831329,0
1731934095.3703728,-98208,5391,5103,-10140,2083270,5724438,1277,6115,9858,5153,76801,4659252,246192,20310,5686,24735,64516,3098,15669,17776,14741,13718,104312,4829278,0
1731934095.371297,-95603,8674,8232,-6747,2083335,5730106,5192,6655,14405,10321,81714,4666819,-4134897,-5240,-47368,21000,64958,3297,21100,22987,19642,17776,106873,4835922,0
1731934095.3726916,-90946,13148,13293,-1194,2083314,5726306,11014,11675,19484,14353,84827,4661425,-4132552,18769,5899,26826,69574,735122,21505,21948,17645,14521,103102,4831307,0
1731934095.3736236,-86254,17002,15747,-224,2083407,5728561,11523,11041,17650,11377,80858,4665316,-2031503,23319,10510,32076,74700,1499709,15758,15743,10955,7814,96796,4834827,0
1731934095.3745508,-88307,13725,12138,-4533,2083369,5725635,5790,6185,10924,4464,75247,4662257,3220104,28113,14804,34682,76462,2122308,12889,11369,10049,5838,96217,4831547,0
1731934095.3761835,-95040,7533,5580,-10831,2083362,5731233,1087,6008,9647,3387,75346,4666287,3225727,26232,11540,31088,71753,2652459,13087,13606,10372,9386,99856,4833563,0
1731934095.377091,-98247,5393,5257,-10106,2083438,5724241,1378,6208,10161,5762,77365,4661297,-1147034,19696,5106,23705,57090,3181,16245,18194,15573,14543,105096,4832196,0
1731934095.3780084,-95457,8983,8829,-6317,2083361,5722745,5646,6629,15054,10850,82156,4669026,-4135500,4237,-4152,21673,66349,723389,21549,23329,19882,17936,106992,4836199,0
1731934095.3939202,-90254,13895,14060,-746,2083319,5722897,11125,11776,19732,14265,84596,4665892,-4108646,19485,6438,27367,70161,1480502,21258,21619,17235,14045,102503,4829789,0
1731934095.3948517,-86098,17200,16030,-124,2083410,5730552,10915,10525,17120,10754,80103,4669828,-1428562,23935,11272,32627,75146,2119185,15045,14988,10243,7256,96379,4837875,0
1731934095.3957672,-88708,13553,11602,-5223,2083453,5728577,4871,6221,10061,3824,75176,4663872,3189488,28112,14533,34367,76135,2640231,12824,11481,10181,6316,96654,4832777,0
1731934095.410198,-95772,7015,5235,-11235,2083410,5730390,1216,5914,9607,3320,75205,4666745,3258746,25765,10926,30406,71097,3058431,13245,14137,10653,9915,100083,4836988,0
1731934095.4111035,-98041,5940,5531,-9820,2083300,5724951,1914,6110,10892,6244,77933,4662508,-2437952,19091,4641,23361,38701,3040,16444,18671,15967,14889,105246,4837275,0
1731934095.4120317,-94910,9454,9135,-6107,2083385,5730072,6380,7682,16127,11861,82967,4668408,-4134104,10994,-29184,20944,66439,222655,21685,23471,19858,17682,106599,4836217,0
1731934095.4136903,-89919,14286,14250,-789,2083381,5730343,11458,12001,19536,14060,84393,4666332,-4132315,19635,6971,27855,70637,965806,20798,21252,16637,13535,102030,4831717,0
1731934095.4146094,-86066,16926,15807,-450,2083327,5728971,10412,9775,16278,9863,79254,4669517,-899812,24673,11956,33393,75728,1694780,14315,14367,10156,6640,95931,4836007,0
1731934095.4155219,-89151,13186,10959,-5763,2083326,5725387,3860,6060,9704,3435,75321,4665052,3138777,28304,14741,34548,75948,2286935,12957,11430,10024,6317,96672,4829056,0
1731934095.417157,-96369,6434,4887,-11381,2083378,5724024,1185,5976,9822,3661,75284,4668756,3224604,25273,10457,29743,70390,2789979,13172,14415,11293,10305,100805,4829200,0
1731934095.4180598,-97992,5907,5510,-9645,2083311,5718621,2314,6147,11499,6787,78285,4663882,-3006118,18623,4023,23134,59494,3295,17411,19335,16901,15965,105953,4831559,0
1731934095.4189768,-94651,9793,9708,-5356,2083338,5720445,6850,8123,16766,12292,83329,4670000,-4133982,12764,2973,24017,66828,691571,21862,23420,19551,17581,106638,4835949,0
1731934095.4349616,-89023,15139,14778,-258,2083369,5722570,11669,12294,19719,13935,84124,4664419,-3853937,20278,7413,27938,70807,1453673,20231,20446,15925,12825,101193,4831716,0
1731934095.43587,-86326,16866,15609,-916,2083321,5726887,9886,9238,15592,8988,78331,4668484,-335510,25115,12272,33319,75855,2097971,13449,13763,10190,6502,95837,4839056,0
1731934095.4367826,-89938,12509,10312,-6588,2083366,5718620,2944,6014,9561,3391,75215,4662820,3164199,28084,14475,34181,75642,2623041,12939,11726,10259,6685,96961,4831756,0
1731934095.4511592,-96819,6345,4812,-11405,2083394,5719794,1275,6020,9737,3557,75498,4664590,3276203,24756,9905,29054,69840,3060231,13260,14839,11879,10711,101061,4835361,0
1731934095.4520626,-97645,6483,5842,-9347,2083363,5719299,2819,6345,12203,7583,79031,4657610,-3894552,17816,3585,-1194,-37017,2380,17421,19914,17289,16133,106132,4835771,0
1731934095.4529982,-94184,10163,9948,-5414,2083260,5726599,7821,9081,17639,13077,83817,4665598,-4136331,-25685,-25197,3451,67026,738918,22190,23612,19719,17419,106220,4838376,0
1731934095.4547427,-88865,15282,15022,-245,2083419,5721843,11671,11895,19182,13479,83493,4663752,-3720143,20568,7983,28661,71432,1494930,19780,20041,15315,12105,100413,4831063,0
1731934095.4556553,-86158,16754,15494,-1203,2083406,5720607,9061,8380,14865,8246,77407,4670272,1320987,25855,12939,33979,76076,2132820,13158,13089,10048,6001,95623,4836102,0
1731934095.4565592,-90415,11789,9744,-7466,2083348,5720354,2229,6068,9705,3470,75173,4667190,3149591,27962,14490,33901,75094,2652832,12996,11974,10166,7045,97483,4828077,0
1731934095.458199,-97261,5680,4546,-11470,2083398,5728885,1061,6036,9854,3535,75366,4667644,3316169,24068,9299,28206,69015,3088483,13459,15464,12507,11379,101736,4832717,0
1731934095.459096,-97499,6680,6326,-8937,2083286,5724568,3220,6424,12757,8091,79463,4663463,-4127349,17613,3269,17338,41312,3230,18510,20682,17957,16602,106619,4830508,0
1731934095.4600234,-93613,10749,10667,-4624,2083437,5725777,8484,9944,18257,13432,84259,4670605,-4133580,17403,4066,24784,67283,745280,22007,23204,19403,17046,105768,4835767,0
1731934095.4760795,-88167,15987,15269,17,2083317,5724416,11819,12152,19353,13225,82881,4665211,-3273601,21073,8124,28857,71672,1501256,19052,19361,14676,11435,99783,4831311,0
1731934095.4769971,-86563,16360,14985,-1629,2083312,5723083,8241,7527,13779,7051,76470,4669884,2040861,26205,13270,34034,76364,2136556,13039,12703,10256,5830,95660,4837485,0
1731934095.4779108,-90986,11286,9155,-8050,2083270,5722509,1338,6075,9613,3361,75304,4662611,3156015,28045,14182,33529,74706,2655918,12907,12059,10346,7393,97691,4829832,0
1731934095.4919865,-97584,5655,4515,-11441,2083352,5727932,1253,6223,9795,4264,75413,4666676,2950558,23453,8533,27461,68289,3091170,13381,15970,12874,11825,102151,4835512,0
1731934095.4928894,-97267,6872,6493,-8945,2083354,5722689,3778,6520,13223,8601,80007,4663896,-4132902,16833,-3972,-39159,9558,3231,18913,21240,18530,17086,106803,4835034,0
1731934095.4938233,-93119,11051,10982,-4258,2083417,5726955,9243,10598,18776,13710,84400,4665579,-4133293,17684,4437,25280,67836,743387,22285,23328,19337,16685,105278,4836844,0
1731934095.4952204,-87623,16187,15695,150,2083304,5724755,11665,11823,18881,12750,82305,4663308,-2929193,21666,8959,29717,72275,1498706,18509,18660,13602,10475,98907,4834927,0
1731934095.4961367,-86452,16222,14648,-2150,2083344,5723175,7429,6984,12989,6317,75669,4671508,3260318,26809,13650,34325,76263,2134925,13068,12300,10086,5676,95771,4838387,0
